1.011900  -0.650766  -2.090613 
1.016000  -0.608924  -1.974424 
1.020100  -0.565256  -1.850379 
1.024200  -0.521383  -1.723538 
1.028300  -0.478565  -1.597964 
1.032400  -0.437703  -1.476657 
1.036500  -0.399366  -1.361638 
1.040600  -0.363862  -1.254109 
1.044700  -0.331301  -1.154640 
1.048800  -0.301650  -1.063344 
1.052900  -0.274786  -0.980020 
1.057000  -0.250532  -0.904270 
1.061100  -0.228683  -0.835585 
1.065200  -0.209024  -0.773403 
1.069300  -0.191345  -0.717152 
1.073400  -0.175443  -0.666274 
1.077500  -0.161133  -0.620241 
1.081600  -0.148243  -0.578565 
1.085700  -0.136618  -0.540798 
1.089800  -0.126120  -0.506535 
1.093900  -0.116625  -0.475413 
1.098000  -0.108024  -0.447106 
1.102100  -0.100220  -0.421325 
1.106200  -0.093126  -0.397812 
1.110300  -0.086668  -0.376338 
1.114400  -0.080778  -0.356700 
1.118500  -0.075396  -0.338719 
1.122600  -0.070472  -0.322235 
1.126700  -0.065958  -0.307105 
1.130800  -0.061813  -0.293206 
1.134900  -0.058002  -0.280424 
1.139000  -0.054491  -0.268661 
1.143100  -0.051253  -0.257828 
1.147200  -0.048262  -0.247848 
1.151300  -0.045495  -0.238650 
1.155400  -0.042931  -0.230172 
1.159500  -0.040553  -0.222359 
1.163600  -0.038344  -0.215163 
1.167700  -0.036290  -0.208539 
1.171800  -0.034377  -0.202448 
1.175900  -0.032593  -0.196858 
1.180000  -0.030928  -0.191738 
1.184100  -0.029373  -0.187061 
1.188200  -0.027918  -0.182807 
1.192300  -0.026555  -0.178954 
1.196400  -0.025278  -0.175489 
1.200500  -0.024079  -0.172397 
1.204600  -0.022954  -0.169669 
1.208700  -0.021895  -0.167300 
1.212800  -0.020900  -0.165284 
1.216900  -0.019962  -0.163624 
1.221000  -0.019078  -0.162321 
1.225100  -0.018244  -0.161385 
1.229200  -0.017457  -0.160827 
1.233300  -0.016713  -0.160666 
1.237400  -0.016009  -0.160925 
1.241500  -0.015344  -0.161636 
1.245600  -0.014713  -0.162840 
1.249700  -0.014116  -0.164587 
1.253800  -0.013549  -0.166946 
1.257900  -0.013012  -0.170002 
1.262000  -0.012501  -0.173865 
1.266100  -0.012016  -0.178679 
1.270200  -0.011555  -0.184634 
1.274300  -0.011117  -0.191984 
1.278400  -0.010699  -0.201077 
1.282500  -0.010302  -0.212401 
1.286600  -0.009923  -0.226657 
1.290700  -0.009562  -0.244896 
1.294800  -0.009217  -0.268757 
1.298900  -0.008888  -0.300947 
1.303000  -0.008574  -0.346284 
1.307100  -0.008274  -0.414229 
1.311200  -0.007988  -0.526273 
1.315300  -0.007713  -0.743927 
1.319400  -0.007451  -1.343024 
1.323500  -0.007200  -10.050010 
1.327600  -0.006960  1.686782 
1.331700  -0.006729  0.749457 
1.335800  -0.006509  0.470201 
1.339900  -0.006297  0.336460 
1.344000  -0.006094  0.258238 
1.348100  -0.005899  0.207057 
1.352200  -0.005712  0.171064 
1.356300  -0.005533  0.144446 
1.360400  -0.005360  0.124016 
1.364500  -0.005195  0.107882 
1.368600  -0.005035  0.094850 
1.372700  -0.004882  0.084129 
1.376800  -0.004735  0.075174 
1.380900  -0.004593  0.067600 
1.385000  -0.004457  0.061123 
1.389100  -0.004325  0.055531 
1.393200  -0.004199  0.050666 
1.397300  -0.004077  0.046401 
1.401400  -0.003959  0.042639 
1.405500  -0.003846  0.039302 
1.409600  -0.003737  0.036326 
1.413700  -0.003631  0.033661 
1.417800  -0.003530  0.031264 
1.421900  -0.003432  0.029099 
1.426000  -0.003337  0.027138 
1.430100  -0.003245  0.025355 
1.434200  -0.003157  0.023730 
1.438300  -0.003072  0.022245 
1.442400  -0.002989  0.020883 
1.446500  -0.002909  0.019632 
1.450600  -0.002832  0.018481 
1.454700  -0.002758  0.017419 
1.458800  -0.002685  0.016437 
1.462900  -0.002616  0.015527 
1.467000  -0.002548  0.014684 
1.471100  -0.002483  0.013900 
1.475200  -0.002419  0.013171 
1.479300  -0.002358  0.012491 
1.483400  -0.002298  0.011857 
1.487500  -0.002241  0.011264 
1.491600  -0.002185  0.010710 
1.495700  -0.002131  0.010190 
1.499800  -0.002079  0.009703 
1.503900  -0.002028  0.009246 
1.508000  -0.001978  0.008816 
1.512100  -0.001931  0.008412 
1.516200  -0.001884  0.008031 
1.520300  -0.001839  0.007672 
1.524400  -0.001796  0.007334 
1.528500  -0.001753  0.007014 
1.532600  -0.001712  0.006712 
1.536700  -0.001672  0.006426 
1.540800  -0.001633  0.006156 
1.544900  -0.001595  0.005900 
1.549000  -0.001559  0.005658 
1.553100  -0.001523  0.005428 
1.557200  -0.001488  0.005209 
1.561300  -0.001455  0.005002 
1.565400  -0.001422  0.004805 
1.569500  -0.001390  0.004618 
1.573600  -0.001359  0.004440 
1.577700  -0.001329  0.004270 
1.581800  -0.001300  0.004108 
1.585900  -0.001271  0.003954 
1.590000  -0.001244  0.003808 
1.594100  -0.001217  0.003668 
1.598200  -0.001190  0.003534 
1.602300  -0.001165  0.003406 
1.606400  -0.001140  0.003285 
1.610500  -0.001115  0.003168 
1.614600  -0.001092  0.003057 
1.618700  -0.001069  0.002950 
1.622800  -0.001046  0.002848 
1.626900  -0.001025  0.002751 
1.631000  -0.001003  0.002657 
1.635100  -0.000982  0.002567 
1.639200  -0.000962  0.002482 
1.643300  -0.000942  0.002399 
1.647400  -0.000923  0.002320 
1.651500  -0.000905  0.002245 
1.655600  -0.000886  0.002172 
1.659700  -0.000868  0.002102 
1.663800  -0.000851  0.002035 
1.667900  -0.000834  0.001970 
1.672000  -0.000817  0.001908 
1.676100  -0.000801  0.001849 
1.680200  -0.000785  0.001792 
1.684300  -0.000770  0.001736 
1.688400  -0.000755  0.001683 
1.692500  -0.000740  0.001632 
1.696600  -0.000726  0.001583 
1.700700  -0.000712  0.001536 
1.704800  -0.000698  0.001490 
1.708900  -0.000685  0.001446 
1.713000  -0.000672  0.001404 
1.717100  -0.000659  0.001363 
1.721200  -0.000647  0.001323 
1.725300  -0.000635  0.001285 
1.729400  -0.000623  0.001249 
1.733500  -0.000611  0.001213 
1.737600  -0.000600  0.001179 
1.741700  -0.000589  0.001146 
1.745800  -0.000578  0.001114 
1.749900  -0.000567  0.001083 
1.754000  -0.000557  0.001053 
1.758100  -0.000547  0.001024 
1.762200  -0.000537  0.000997 
1.766300  -0.000527  0.000970 
1.770400  -0.000518  0.000944 
1.774500  -0.000508  0.000918 
1.778600  -0.000499  0.000894 
1.782700  -0.000490  0.000870 
1.786800  -0.000482  0.000848 
1.790900  -0.000473  0.000825 
1.795000  -0.000465  0.000804 
1.799100  -0.000457  0.000783 
1.803200  -0.000449  0.000763 
1.807300  -0.000441  0.000744 
1.811400  -0.000433  0.000725 
1.815500  -0.000426  0.000706 
1.819600  -0.000419  0.000689 
1.823700  -0.000411  0.000672 
1.827800  -0.000404  0.000655 
1.831900  -0.000397  0.000639 
1.836000  -0.000391  0.000623 
1.840100  -0.000384  0.000608 
1.844200  -0.000378  0.000593 
1.848300  -0.000371  0.000579 
1.852400  -0.000365  0.000565 
1.856500  -0.000359  0.000551 
1.860600  -0.000353  0.000538 
1.864700  -0.000347  0.000525 
1.868800  -0.000341  0.000513 
1.872900  -0.000336  0.000501 
1.877000  -0.000330  0.000489 
1.881100  -0.000325  0.000478 
1.885200  -0.000320  0.000467 
1.889300  -0.000314  0.000456 
1.893400  -0.000309  0.000445 
1.897500  -0.000304  0.000435 
1.901600  -0.000300  0.000425 
1.905700  -0.000295  0.000416 
1.909800  -0.000290  0.000406 
1.913900  -0.000285  0.000397 
1.918000  -0.000281  0.000388 
1.922100  -0.000276  0.000380 
1.926200  -0.000272  0.000371 
1.930300  -0.000268  0.000363 
1.934400  -0.000264  0.000355 
1.938500  -0.000260  0.000348 
1.942600  -0.000256  0.000340 
1.946700  -0.000252  0.000333 
1.950800  -0.000248  0.000326 
1.954900  -0.000244  0.000319 
1.959000  -0.000240  0.000312 
1.963100  -0.000236  0.000305 
1.967200  -0.000233  0.000299 
1.971300  -0.000229  0.000293 
1.975400  -0.000226  0.000286 
1.979500  -0.000222  0.000280 
1.983600  -0.000219  0.000275 
1.987700  -0.000216  0.000269 
1.991800  -0.000213  0.000263 
1.995900  -0.000209  0.000258 
2.000000  -0.000206  0.000253 
