1.352200  0.005712  0.012436 
1.356300  0.005533  0.012060 
1.360400  0.005360  0.011698 
1.364500  0.005195  0.011350 
1.368600  0.005035  0.011015 
1.372700  0.004882  0.010693 
1.376800  0.004735  0.010382 
1.380900  0.004593  0.010084 
1.385000  0.004457  0.009796 
1.389100  0.004325  0.009518 
1.393200  0.004199  0.009251 
1.397300  0.004077  0.008993 
1.401400  0.003959  0.008745 
1.405500  0.003846  0.008505 
1.409600  0.003737  0.008273 
1.413700  0.003631  0.008050 
1.417800  0.003530  0.007834 
1.421900  0.003432  0.007626 
1.426000  0.003337  0.007424 
1.430100  0.003245  0.007230 
1.434200  0.003157  0.007042 
1.438300  0.003072  0.006860 
1.442400  0.002989  0.006684 
1.446500  0.002909  0.006513 
1.450600  0.002832  0.006349 
1.454700  0.002758  0.006189 
1.458800  0.002685  0.006035 
1.462900  0.002616  0.005885 
1.467000  0.002548  0.005741 
1.471100  0.002483  0.005600 
1.475200  0.002419  0.005464 
1.479300  0.002358  0.005333 
1.483400  0.002298  0.005205 
1.487500  0.002241  0.005081 
1.491600  0.002185  0.004961 
1.495700  0.002131  0.004844 
1.499800  0.002079  0.004731 
1.503900  0.002028  0.004621 
1.508000  0.001978  0.004515 
1.512100  0.001931  0.004411 
1.516200  0.001884  0.004311 
1.520300  0.001839  0.004214 
1.524400  0.001796  0.004119 
1.528500  0.001753  0.004027 
1.532600  0.001712  0.003937 
1.536700  0.001672  0.003850 
1.540800  0.001633  0.003766 
1.544900  0.001595  0.003684 
1.549000  0.001559  0.003604 
1.553100  0.001523  0.003526 
1.557200  0.001488  0.003450 
1.561300  0.001455  0.003377 
1.565400  0.001422  0.003305 
1.569500  0.001390  0.003235 
1.573600  0.001359  0.003168 
1.577700  0.001329  0.003101 
1.581800  0.001300  0.003037 
1.585900  0.001271  0.002975 
1.590000  0.001244  0.002914 
1.594100  0.001217  0.002854 
1.598200  0.001190  0.002796 
1.602300  0.001165  0.002740 
1.606400  0.001140  0.002685 
1.610500  0.001115  0.002631 
1.614600  0.001092  0.002579 
1.618700  0.001069  0.002528 
1.622800  0.001046  0.002478 
1.626900  0.001025  0.002430 
1.631000  0.001003  0.002383 
1.635100  0.000982  0.002336 
1.639200  0.000962  0.002291 
1.643300  0.000942  0.002248 
1.647400  0.000923  0.002205 
1.651500  0.000905  0.002163 
1.655600  0.000886  0.002122 
1.659700  0.000868  0.002082 
1.663800  0.000851  0.002043 
1.667900  0.000834  0.002005 
1.672000  0.000817  0.001968 
1.676100  0.000801  0.001932 
1.680200  0.000785  0.001896 
1.684300  0.000770  0.001862 
1.688400  0.000755  0.001828 
1.692500  0.000740  0.001795 
1.696600  0.000726  0.001763 
1.700700  0.000712  0.001731 
1.704800  0.000698  0.001700 
1.708900  0.000685  0.001670 
1.713000  0.000672  0.001641 
1.717100  0.000659  0.001612 
1.721200  0.000647  0.001584 
1.725300  0.000635  0.001556 
1.729400  0.000623  0.001529 
1.733500  0.000611  0.001503 
1.737600  0.000600  0.001477 
1.741700  0.000589  0.001452 
1.745800  0.000578  0.001427 
1.749900  0.000567  0.001403 
1.754000  0.000557  0.001379 
1.758100  0.000547  0.001356 
1.762200  0.000537  0.001333 
1.766300  0.000527  0.001311 
1.770400  0.000518  0.001289 
1.774500  0.000508  0.001268 
1.778600  0.000499  0.001247 
1.782700  0.000490  0.001227 
1.786800  0.000482  0.001207 
1.790900  0.000473  0.001187 
1.795000  0.000465  0.001168 
1.799100  0.000457  0.001149 
1.803200  0.000449  0.001130 
1.807300  0.000441  0.001112 
1.811400  0.000433  0.001095 
1.815500  0.000426  0.001077 
1.819600  0.000419  0.001060 
1.823700  0.000411  0.001044 
1.827800  0.000404  0.001027 
1.831900  0.000397  0.001011 
1.836000  0.000391  0.000996 
1.840100  0.000384  0.000980 
1.844200  0.000378  0.000965 
1.848300  0.000371  0.000950 
1.852400  0.000365  0.000936 
1.856500  0.000359  0.000921 
1.860600  0.000353  0.000907 
1.864700  0.000347  0.000894 
1.868800  0.000341  0.000880 
1.872900  0.000336  0.000867 
1.877000  0.000330  0.000854 
1.881100  0.000325  0.000841 
1.885200  0.000320  0.000829 
1.889300  0.000314  0.000817 
1.893400  0.000309  0.000805 
1.897500  0.000304  0.000793 
1.901600  0.000300  0.000781 
1.905700  0.000295  0.000770 
1.909800  0.000290  0.000759 
1.913900  0.000285  0.000748 
1.918000  0.000281  0.000737 
1.922100  0.000276  0.000726 
1.926200  0.000272  0.000716 
1.930300  0.000268  0.000706 
1.934400  0.000264  0.000696 
1.938500  0.000260  0.000686 
1.942600  0.000256  0.000676 
1.946700  0.000252  0.000667 
1.950800  0.000248  0.000658 
1.954900  0.000244  0.000648 
1.959000  0.000240  0.000639 
1.963100  0.000236  0.000631 
1.967200  0.000233  0.000622 
1.971300  0.000229  0.000613 
1.975400  0.000226  0.000605 
1.979500  0.000222  0.000597 
1.983600  0.000219  0.000589 
1.987700  0.000216  0.000581 
1.991800  0.000213  0.000573 
1.995900  0.000209  0.000565 
2.000000  0.000206  0.000557 
